image_name,label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_179.jpg,head_down,0.512695934201597,0.6191698403374982,0.5557105691902829,0.5476009592511129,0.4586612463999935,0.5486800244305806,0.6457520992481309,0.4171579898236005,0.3629053796855039,0.4211380325750648,0.7836791647630886,0.4739190832418486,0.2392420517145513,0.4958247875198057,0.8992650326487291,0.9021140412443512,0.0947215842360903,0.8899836055786579,0.7880242685894545,1.0,0.2057172187378755,0.9963007817252364,0.6780649926415337,0.980264161294353,0.3341966143605559,0.9844345114571176,0.7430574509921015,0.9316834143069896,0.2884037935027875,0.915598047605165,0.6554148261341753,1.0,0.2645397334587771,1.0
person_180.jpg,head_down,0.3900094011099004,0.5536844113169441,0.3827922590530618,0.4864740021614704,0.3756867569736881,0.4914018460556622,0.4085511851466489,0.3952173746263888,0.3538846944811832,0.4133367183879313,0.6077564189392246,0.5193952932890595,0.2622174885951509,0.5670587813337024,0.769917541136686,0.9102850627174648,0.1202808024389395,0.9872633433890472,0.8571731848941505,0.9459970134425644,0.2124811309169978,0.9666348828589632,0.6057571373232116,0.8846957065643387,0.3610041731265146,0.9064656982161636,0.6624914695496353,0.8614034053574199,0.4201655964240697,0.8303737024683369,0.7611424433510514,0.9706741901301104,0.5137837411125864,0.922055901169058
person_181.jpg,head_down,0.4494481836911162,0.6787018998999735,0.4927084435417307,0.5923325816488493,0.3880512225542744,0.6058253704915708,0.5671960732214159,0.4456007569362261,0.2740865944215023,0.4775358907685511,0.7004512923695446,0.5064516672533741,0.1733760683036979,0.5514452809201313,0.8195332454414568,0.8991393819830951,0.0780386084440775,0.9239171066224536,0.8800951884069784,0.9730495064538702,0.2140932677930037,0.9860271295858388,0.6424771894817471,0.933666662573517,0.3100066453321254,0.963741439521002,0.7300838602214339,0.905892426072721,0.2618927417243378,0.8815351399679698,0.7730483462972879,0.9674211945978096,0.3250230360131361,0.9461596350368328
person_182.jpg,head_down,0.4728672399315457,0.6474069621463281,0.518443194587444,0.5725506164644654,0.4142194164623392,0.5782269687120083,0.6112461795866152,0.4223684970003499,0.3182274921830215,0.4343256108427519,0.708870914065517,0.5235535511792371,0.2093058079783764,0.5083332882393755,0.8433955530492818,0.8932528315999216,0.0665780988432065,0.9089865644055956,0.8443358580987618,0.9443175300055195,0.1781332366110722,0.9952889590751288,0.6304286740335959,1.0,0.3135796324090374,1.0,0.7384080174068403,0.9457515930192149,0.2685123122111346,0.950123677694845,0.7371820808439538,0.9963242411889413,0.3281950197648977,0.9716796417014492
person_183.jpg,head_down,0.4970708904852909,0.4808846852787667,0.5522591676945637,0.3961227889150064,0.4233005288596431,0.4059655577513756,0.6311547798241605,0.3311730985512737,0.3168182778033649,0.3539394512798341,0.7216010136035335,0.5342401296001636,0.2292656844735491,0.531344029519389,0.8829299683013612,0.8977055628711497,0.0776900756614568,0.9127162071876136,0.8279245655921834,0.9264961697500124,0.1687185491446543,0.9880305889589904,0.635889929432442,1.0,0.3222536326381279,1.0,0.7969300730027475,0.9566274519736092,0.2764976856876145,0.9547178465495926,0.6796944013580594,1.0,0.3236795714066396,0.9777918365660996
person_184.jpg,head_down,0.4936551770407852,0.4089710815379638,0.5433736673619685,0.3174770121406212,0.4193163293418282,0.3450087929889828,0.6451742928682859,0.2777502898302114,0.3528772270670234,0.3407175579151669,0.7732623611015227,0.5435934429634621,0.291069700227079,0.5284577128583055,0.883705276855435,0.9091049204822514,0.1474786284751996,0.8988859534624511,0.7968327795542715,1.0,0.2129833741295732,1.0,0.6570272419916143,0.990251765854317,0.3496261247018987,0.9770050276363386,0.6946753552173487,0.9653868120922274,0.275606904375732,0.9517881246580264,0.5988228114722025,1.0,0.2648871983326906,1.0
person_185.jpg,head_down,0.5035989512547314,0.5234738825987985,0.5541194415158316,0.4294617382302967,0.4299179447812293,0.4478524398872422,0.6641028119689826,0.3240582146085151,0.3525563673326971,0.3709550912673858,0.7967198672605297,0.5400046014517734,0.305250012366185,0.5294667800894766,0.9129973794125896,0.9509813129632376,0.1282678404906531,0.8782542062431912,0.763249229164805,1.0,0.1814328676785733,0.993197383953152,0.6830618407250453,0.999051177153275,0.3766679634972255,0.9846579111973516,0.6557767886505039,0.9634624991415076,0.2471158664271096,0.9630858702467134,0.5733150079906141,1.0,0.2590845358203872,0.991681469435424
person_186.jpg,head_down,0.5019010472780269,0.5248523121764924,0.5541105183150825,0.4266747102493939,0.4263948965606294,0.4471980112023708,0.6656595790985559,0.325792378516735,0.3500977585819735,0.3773877282478987,0.7975432872913163,0.5432747958584517,0.3099126328415505,0.5307195687992665,0.9141964342144484,0.9485780438520064,0.1342332387802298,0.8745877454889882,0.7843828410115605,1.0,0.1974271468507394,0.9907771014475468,0.6871834873721737,1.0,0.3826803972342338,0.98914272206442,0.6750015913923884,0.9631710945001468,0.257377394421469,0.9677891176194718,0.5995649399860684,1.0,0.2768671004104487,0.9940604311031424
person_187.jpg,head_down,0.4953134578231068,0.5504983114607823,0.5463415481313054,0.4572291040238607,0.4213118867413629,0.4754560373163354,0.6615499338326114,0.3263281083715632,0.3416100506098086,0.3734420963815828,0.795364815090285,0.5308471260168154,0.2980883280295183,0.5184976680756893,0.9237525345909554,0.9542185748326888,0.1306277681007976,0.8737957155267265,0.7975540682940981,1.0,0.1874765851668248,0.9817490090968274,0.6747120709782518,1.0,0.3691640275289481,1.0,0.6731979141310352,0.967774865135253,0.2363179194750514,0.9775587556876836,0.5959646775057043,1.0,0.2575762468694854,0.9995519183344646
person_188.jpg,head_down,0.4927278726163748,0.5677929751982494,0.546575449544774,0.4781951105197116,0.4214381380480458,0.4885445746161772,0.664952407507137,0.342364165340098,0.3436631909867939,0.3719356194041245,0.7971865159246799,0.5198895432617979,0.2897754653394814,0.5055635219643395,0.922508310065304,0.949781906882312,0.1267593485212723,0.8760927121109996,0.7994969523812594,1.0,0.1773599733562164,0.979896913270927,0.6749475677877301,1.0,0.3609988609851615,1.0,0.676686136828676,0.9680976814896588,0.2396358168707276,0.9744003978219982,0.5975956932483611,1.0,0.2545807529746891,0.9954620951854792
person_189.jpg,head_down,0.5069802771724339,0.4633737919167909,0.4658295875364874,0.432586521952536,0.5467207274570642,0.4308298986148726,0.4201481398374573,0.4185010022289117,0.6671140757473607,0.4195732330921906,0.3119261371390925,0.5620036041313101,0.8368598723652719,0.5694560642532787,0.1277043364817296,0.5796723924652721,0.8327727607682894,0.7415464799969274,0.2656922121973247,0.4419770549469557,0.617720010621975,0.3824849481815699,0.3524946761853975,0.8300951319128126,0.7111825019722372,0.8127015553622314,0.219277026148005,0.7752008124782606,0.6407588418307423,0.7552930807657059,0.2853256206575294,0.9558519693129668,0.7059375882575412,0.9191857344215882
person_190.jpg,head_down,0.5578589713884501,0.5874690180366019,0.6037378269264525,0.5212537545588658,0.5034385817096717,0.5221049230794187,0.6832182552220467,0.3997230135120562,0.4016016289275057,0.4010472286631863,0.7853928453572055,0.5070163201463043,0.2933638616815868,0.5218932198802446,0.9218358574688432,0.9099036543922367,0.1218642513603651,0.8937153813826749,0.7717327154642795,0.9943366578020176,0.1878689836756187,0.969835711107967,0.6755246621028611,1.0,0.3686394383008601,1.0,0.7249882253817799,0.9602187985231392,0.2765929296120765,0.9631121256443091,0.6352627979638407,1.0,0.288259505002633,1.0
person_191.jpg,head_down,0.5504667827887368,0.4823219858450625,0.6146992754769514,0.404224676942121,0.4867512242840492,0.3977388358587177,0.713740228031366,0.3584600392852667,0.4029788702867451,0.3435165884461667,0.787298913429201,0.574292976162077,0.3158750328143184,0.538709199674139,0.9216530036538264,0.9260483549496764,0.1182835254022016,0.8841916689845867,0.784559755123238,0.9995546617302248,0.1999393736762041,1.0,0.6593474418513176,0.9995859124035216,0.3605163299155136,0.9769877935387712,0.6639765908851871,0.962659974493498,0.24924735853644,0.9554757487981592,0.5772726819267142,1.0,0.2582302301035493,0.9835384005103112
person_192.jpg,head_down,0.5411759422858041,0.508734915554744,0.6002618923840497,0.4226718849537069,0.4734523219416767,0.4230413888210868,0.6963084630561327,0.3493882392590589,0.3830723908776935,0.3511157124086301,0.7822602308729036,0.5712677145897639,0.2926846013150463,0.5398856240793921,0.92109572227087,0.94054779701493,0.1008300647160318,0.8830216378504515,0.7830694547353355,0.9930322782781958,0.1803692112658055,0.99262072877401,0.6513121965626408,0.9929654767991588,0.3435190414589058,0.9743116222195604,0.6783102558301136,0.9518685519790496,0.2467007547037288,0.9460219817470852,0.5887535960547459,1.0,0.2691431588170915,0.986733684704747
person_193.jpg,head_down,0.5463322574026602,0.6830056696062577,0.6086809924950116,0.6098517577934226,0.4849403728655105,0.5935840862588778,0.7166496955873926,0.4798455584114895,0.3936739682097028,0.4439704808483329,0.7860630244643039,0.6002158513361844,0.283426019761187,0.5552158945744988,0.9203089324620244,0.9318770432761656,0.0826104622349948,0.8853377316386372,0.7777031965255593,0.994224140900766,0.1947228074351665,0.9825853790135964,0.6650506946839982,0.9787164004627776,0.3474309199801214,0.9607094145688168,0.7101994168130515,0.949232335624586,0.255789485035291,0.949783305162272,0.6345690101287876,1.0,0.2866384438137331,0.9840271995933046
person_194.jpg,head_down,0.5593022644410482,0.6824555953607461,0.6175348725158627,0.6191054484937473,0.4996297585675322,0.604680822216809,0.7235956399947351,0.4919994546962054,0.3942921761638978,0.4582440323874696,0.7933084817936181,0.5996178403734884,0.2751369818839446,0.5603975354056367,0.9232505089960534,0.913925732900964,0.0915549670488561,0.8915305083318993,0.7840013544971217,0.9807536813593262,0.1958852682285768,0.967436871028948,0.6622258887426786,0.9818991918031602,0.3446664212900737,0.9667321478190456,0.7258118190642033,0.9307180354760346,0.2667312298075512,0.9323674304644544,0.6550471914632773,1.0,0.3069217850081775,0.9906195828127992
person_195.jpg,head_down,0.5319793928152575,0.6062550405003468,0.5368693608660907,0.5618737141580747,0.525990304272734,0.5566904535176717,0.5684431013166135,0.5195777148164259,0.5054677187380274,0.5095656058593245,0.7303455741007082,0.6326571911138281,0.2973609731641498,0.5979501769318489,0.8736385634084167,0.9362791408518591,0.080218703172777,0.9226174941120686,0.7770239816725882,1.0,0.2545596296149648,1.0,0.627187352390555,0.8427075471328419,0.347639670949792,0.8319301834369844,0.6333445797672379,0.8223434162934051,0.3715341790279846,0.8178895929587786,0.6432930450751494,1.0,0.4077925518121351,0.9483656826669488
person_196.jpg,head_down,0.5175889486742797,0.6626521143699421,0.5417803192223225,0.6124960445853561,0.5026151961948446,0.5932518651281681,0.6137287763747435,0.5211001085106689,0.4691314569918374,0.478314872821575,0.7780575930085019,0.5841596607751266,0.2723980632699819,0.558418348228668,0.8899517570345843,0.9074103687999758,0.0817049918916534,0.8903446706673981,0.7739424657968006,0.9953453912476574,0.2090734037187568,0.975350793246102,0.6516923487516313,0.8335220976650048,0.3272066124300838,0.8115924725496987,0.6329447094452625,0.8700508712062964,0.3019642950035848,0.8472444343719199,0.615891850263606,1.0,0.3200280682231978,0.9235308195308072
person_197.jpg,head_down,0.5132451267128947,0.6830571480392902,0.5255281040030846,0.6313717042845176,0.5064806961754128,0.616286489471874,0.580475925147758,0.5672574767920858,0.4920885094789846,0.5341571407764604,0.7464262821927331,0.6455257469490139,0.2916187584445748,0.6008193132683642,0.8465079221605866,0.946925969249848,0.0639928525085212,0.913412203927222,0.7778093472679548,1.0,0.2631921115702281,0.9992497249056516,0.6492749439039457,0.80583043982802,0.3506496952662785,0.7909806258907669,0.6390761488504317,0.7986304589173968,0.3793680930179448,0.7957904360223146,0.6582299221487434,1.0,0.4318340345596162,0.9313613468198564
person_198.jpg,head_down,0.4681895456586225,0.8000070453459339,0.4824275322468623,0.7424702399368975,0.4493072348006332,0.7375325334691208,0.5243155014878857,0.6217428321992439,0.4014474354574743,0.614385198511009,0.7270786007888015,0.6057515743925159,0.2253400163511447,0.5688811170563725,0.8636022257041811,0.8875644798260806,0.0781052888457487,0.855133522352385,0.7027961542551162,0.9267928914323376,0.2600802129623661,1.0,0.6514408451075513,0.7202885833337682,0.3233248672155067,0.693924358333004,0.6283470794960149,0.7121485993926837,0.2293950719279931,0.7258460193049934,0.6596143533634168,0.9352897090980392,0.2699507584386998,0.8929767220279264
person_199.jpg,head_down,0.5092714457451792,0.8585909562478322,0.4737374009304735,0.8377230592753578,0.5396477642269012,0.8321998206247768,0.4103720120936483,0.8039473284005573,0.5895368854725033,0.7923184822678467,0.3895981099041981,0.5547422867759464,0.5186918569557932,0.6223538128992204,0.4256464039836537,0.4233633544444697,0.5407759559899326,0.6089116616642841,0.5564703980272327,0.2079364718289141,0.6330925395447745,0.1539175134678383,0.4792771681168053,0.5735071638906276,0.5750918054309737,0.5996764447207121,0.3782121037474916,0.2799257962171713,0.5150192900912768,0.3222555884787841,0.4271324624892971,0.7326171785642264,0.5801645228043028,0.6579051488970264
person_200.jpg,head_down,0.5501942773921139,0.6050815579277187,0.5485821331220618,0.5713624681890549,0.574752251882847,0.5427696030251742,0.5391441362925612,0.5396021034290571,0.5956316340500762,0.4670059834145339,0.5048962324112004,0.3586839461396883,0.3818568723545426,0.4362788982799707,0.3701066582424275,0.681690672236342,0.1201647259981261,0.954630976517964,0.4564956883672661,0.6675918697451854,0.299185452010107,1.0,0.5484520919112736,0.4232131111145616,0.4582755160160548,0.4711291906780179,0.4324801889626644,0.3345687141192526,0.2931994813836303,0.3302497929377141,0.5075597596157911,0.8160394890162006,0.3318484372489779,0.7193972513493325
person_201.jpg,head_down,0.5532580199147453,0.7700044779650231,0.528646589047188,0.7442922067944647,0.5805922800418944,0.7248217121750966,0.4806110701608342,0.6915858017251846,0.6150802423488364,0.6469960619571372,0.4692500498057328,0.4711989858281126,0.5217115255927974,0.488736026100515,0.542415614787466,0.4799296028364174,0.4836590519014468,0.5522860159502416,0.6024159802612382,0.2224436528218253,0.6341455590666197,0.1715943694113861,0.508681740076245,0.483155843382433,0.5511366333628692,0.4739256420911603,0.3724233602492849,0.2720198912456606,0.4033133176854943,0.2848348335009691,0.3993038320520895,0.7917802197657573,0.4283058642054391,0.6807532720237078
person_202.jpg,head_down,0.6428162220636153,0.1508377469379352,0.6758735339360245,0.1346804718649769,0.6372301821683306,0.1157220269533455,0.718347844335084,0.3164573731813007,0.6098976666159178,0.2644477656303282,0.7240780575725616,0.456832295324696,0.4753213833703029,0.4228645198746832,0.7726193676363452,0.4347065528489169,0.3562170925518374,0.3922140876390501,0.6535409373902781,0.2001188927965357,0.6014110757524137,0.2312573137893654,0.4952534520999436,0.5239244861906602,0.3668619343885245,0.4350518484650582,0.1357230550935405,0.7026850886961095,0.1076306606071499,0.6417368723501607,0.1604281052388311,0.9087708830833264,0.1756358406386629,0.874000050242146
person_203.jpg,head_down,0.5523127556955221,0.6090300896191353,0.5664100264601345,0.5563970940592216,0.5368055784485019,0.5502715688506234,0.618591815814679,0.4801853875763989,0.4953471067763644,0.4659819593345995,0.7653689786038226,0.593477132680104,0.2619696003351303,0.5548151121216031,0.8666104453281682,0.8729102434573015,0.0864743950711804,0.8762636108445248,0.7858600530458533,0.8596792191161593,0.093877497358808,0.9587080463000976,0.6186768654462128,0.7649598762002979,0.3062428391798367,0.7355593585789277,0.5058406727184778,0.718530552958086,0.2339897012016386,0.6717693721292693,0.4757541833542229,0.92216693216548,0.2078130841205329,0.869981867882601
person_204.jpg,head_down,0.5857100522918187,0.5435996653952365,0.6527663843771022,0.4667128700345674,0.5269263850707102,0.4472255062960855,0.7315001740689313,0.3728243922691397,0.4202970487424131,0.3263999245236291,0.7763587714068104,0.5140458149076017,0.3051465602600852,0.4840209741758776,0.8729636936226746,0.908995223492878,0.1410408243886801,0.8607248545887141,0.8429504750547884,1.0,0.1095187027396182,1.0,0.6745864695752851,0.9747877160062172,0.3705408452858443,0.9565260392139416,0.7629060552423204,0.9576821061767063,0.2630694810700593,0.9311879836042594,0.6883924367382817,1.0,0.2603712459022662,0.9716903973203744
person_205.jpg,head_down,0.6231864541159764,0.4403804024434473,0.6845413887233293,0.3560510431059262,0.5532276066069406,0.3509235284261583,0.7528914891255409,0.3239309438177677,0.4389255965109174,0.3100544582715725,0.7727027653759396,0.5808244673823916,0.3223663133034575,0.5144451040367755,0.842814750522529,0.960406035058708,0.1561901037027729,0.8595772710496481,0.8996235601453464,1.0,0.1208795730374449,1.0,0.654584315376595,0.99336537122349,0.370020627955013,0.968347309205561,0.695017131339941,0.9774192308078624,0.2830514739898571,0.9434136315023344,0.7113391479917374,1.0,0.2787564029257529,0.9933338950424184
person_206.jpg,head_down,0.6293061912140002,0.5503220140729246,0.6907803028471122,0.4660828614233195,0.5614459604003587,0.4650560612679802,0.7923325666333062,0.3699015158478751,0.4693633382164894,0.3682176207520372,0.8611448865751944,0.5847909023738298,0.3602136702626859,0.5255605711398904,0.8871042932193907,0.9826363833398768,0.1494711357831402,0.8609378675243695,0.7199401076507953,0.9997389964263048,0.111770800362405,1.0,0.7022652839839817,0.9945152029763048,0.396696344562427,0.9590958150300174,0.6442408412550782,0.9644953389228108,0.2541779316711835,0.9365995268703744,0.5782178994440372,1.0,0.2270242931905175,0.9822833273216772
person_207.jpg,head_down,0.5206772020734095,0.5508580281050243,0.5674774509632117,0.4860883667841588,0.4751166010794347,0.4770819484710189,0.687135340311434,0.3788838801095601,0.4158254112935188,0.3622490350186293,0.8360862726759662,0.5451425081509039,0.3184706216171644,0.5069089500742007,0.8719400993686773,0.9579229765183211,0.1626721889891708,0.8395089534258002,0.6713739998977363,0.9569279238516584,0.1027579945166465,0.94372731386054,0.6850431944314748,0.9779348560767293,0.3700864488768872,0.9374548325410524,0.6261812843414755,0.9243834453326184,0.2582804530524168,0.8715867403273768,0.5603709605518785,1.0,0.2345653754627975,0.9726788031810404
person_208.jpg,head_down,0.4781325606378891,0.5820083298701882,0.4696977622311956,0.5202653532532882,0.4930974948393444,0.5027459756033577,0.4741026404097319,0.4304921385913175,0.563730265688146,0.3950298108081773,0.46655051955866,0.5954444721125907,0.6168337969874946,0.5381849011317197,0.227645445570072,0.925402939356513,0.4120097585469555,0.9441263255378562,0.1388404545887599,0.903165217420272,0.1906588578296439,0.9275177203372256,0.4465185056119619,0.8014869176398868,0.5689393902877857,0.7375467108172551,0.2988848675576039,0.7810715734227005,0.4634748051286821,0.7046250683953799,0.3275197296256234,0.957209102061314,0.4499447798396994,0.8744937909070997
person_209.jpg,head_down,0.4987164601447016,0.4807652197912047,0.4521580427360608,0.4552037763877672,0.5481105162810569,0.4369477995109516,0.4022255342614105,0.4255213751877158,0.6752922550442152,0.3889942503773021,0.2700882508705121,0.5979199442037627,0.8420590349488197,0.5299177811851463,0.0880459032134651,0.8731323909543924,0.7887234446199526,0.817763603346278,0.1404745003577147,0.9432329812955418,0.5338870169546378,0.6544995068367432,0.3032447970026193,0.7348814184480882,0.6950124199447889,0.671316103723476,0.1662223231980405,0.7126488789835974,0.5226643674586045,0.6738561958388077,0.2064117434283705,0.9690086483336569,0.4970475490168726,0.93613109788158
person_210.jpg,head_down,0.5371033866735565,0.6508891424174372,0.483350541441414,0.6231818281394891,0.571314693726785,0.5998474239583734,0.4026050144852647,0.5458277657233114,0.6615964146882254,0.5115438305656174,0.2624383430704046,0.6344286600726815,0.8529825449858586,0.5531416855336341,0.0776239683731019,0.8747482976706293,0.750781978346273,0.8153301526658087,0.1564763783105141,0.9548859751762072,0.3700071517617598,0.7861652637041345,0.3064703673431696,0.7531219739964918,0.7315311646860151,0.6882444122699156,0.2089718323245878,0.7539816909680276,0.5793476547035113,0.7282792046678482,0.23589685229156,0.966398108213362,0.5103680897821169,0.898775070756651
person_211.jpg,head_down,0.5065039888089166,0.5908062524570739,0.4476227571405743,0.5687961306969508,0.5565151532962636,0.5600433183278793,0.3822723244468827,0.5406152236144872,0.6893574034558786,0.5342774956949297,0.2634463268312111,0.6664208208518594,0.8770453172665916,0.6319343008436645,0.0858648889384197,0.8327337611641131,0.8295193118171124,0.783695734427458,0.1411328192022888,0.9106798965675716,0.5377720817345994,0.7163899055560785,0.3146513525135431,0.7704974870940176,0.7307141695933914,0.7170414338791037,0.2191740513186297,0.6548014684304073,0.5648545949324366,0.655601482457646,0.2297749302909897,0.899676912087973,0.4923671591845472,0.8598691775423909
person_212.jpg,head_down,0.5574554263287914,0.6573702664825944,0.5375317902978014,0.5992654665190411,0.5843220854209192,0.6109923391008464,0.526549462879294,0.5502864530107973,0.6889097621858666,0.5839145777769976,0.4018482311200106,0.6910966968563522,0.6378309052254378,0.7131516769423613,0.1618344064955023,0.840120223745569,0.3054916755560367,0.9285556473687576,0.1894205079031821,0.9083082867196732,0.1538205523505283,0.9460816312712144,0.3577865554871969,0.723874678740869,0.5672145589698976,0.7211038148176477,0.2495096835162064,0.7014463714071119,0.3948981850448726,0.7065911987223614,0.2890008649615463,0.9096149320867916,0.3629463281629468,0.8627405446682374
person_213.jpg,head_down,0.8727728970887236,0.6274293355868003,0.8633021371050709,0.5425765719353245,0.8601046701382886,0.5930443630847345,0.7462781337131825,0.3994223785798701,0.7401396886650051,0.5150353577275758,0.5677771737929009,0.3659488218472187,0.4653130666491328,0.6350656564081758,0.3323188465765677,0.7202677738640919,0.1085627609880688,0.9265977142902386,0.3581907812509742,0.8475141368414493,0.1201115627456837,0.9608796687873282,0.4596682139134309,0.828367644571158,0.4130946503503837,0.9825555288620108,0.4506447365363174,0.7399667202025202,0.3384568381637323,0.9323596056082896,0.4613112165282004,0.9054579392742668,0.2106823511273324,0.939474964912272
person_214.jpg,head_down,0.8718717743345448,0.6542369143415642,0.8878027744502907,0.5995710554489377,0.864751949693725,0.5949835021147866,0.8658138232650764,0.4794058262382541,0.7685436551692736,0.449456812523204,0.8365959056055222,0.5194186033495187,0.4307277825403422,0.4623506029483876,0.8195556444344443,0.8820966371923278,0.1670452258500231,0.8113027641674024,0.7314256993795947,0.8262981729446202,0.1700520138464142,0.915536828880582,0.5782606615176902,0.8947756487804914,0.3143311453601223,0.8890645011410823,0.571621953080366,0.7791625789866127,0.2659872510288819,0.8560467140254622,0.5398977125516932,0.9242726236456544,0.1889013993906363,0.9384158843813564
person_215.jpg,head_down,0.816964095434658,0.6247185728290146,0.852434596422273,0.5786880432934319,0.803682538592795,0.546350423676925,0.87047981932579,0.4810776994601636,0.7079419702814381,0.3914174944878015,0.8743275277869554,0.570138323929326,0.4023535132923984,0.4455234574848571,0.8140365782318472,0.9923608711510928,0.1273917377878279,0.8464801494279995,0.660997684360782,0.909086325142108,0.132940575748864,0.9533616825100306,0.6331100078808969,0.9512370004123372,0.3382813351469408,0.8950927954949824,0.5519741289177426,0.889160903806271,0.2493701718779276,0.8712148752194565,0.4953540467905011,0.9847005251677344,0.2067862675013838,0.94619919702314
person_216.jpg,head_down,0.7077663916057894,0.6007681473151997,0.789223963792441,0.5474695586425354,0.6680887459394164,0.4873256143324652,0.9057022901053224,0.4956646481258733,0.593560530787368,0.3479451623996903,0.8848122693114978,0.6925547863374495,0.4032468674922136,0.4854973390597626,0.8220638460509051,1.0,0.1511774959061906,0.8307697399914707,0.6496799803833148,0.9490122179735844,0.1471190122248724,0.9752134689074616,0.6344801561142025,1.0,0.344269834824242,0.9203473475335208,0.5862374707455594,0.9809074742150816,0.2611767238041365,0.9115558795948748,0.5191418022380834,1.0,0.1979979485789237,0.9698288420913266
person_217.jpg,head_down,0.2541691415269906,0.5915208885864649,0.3065871420339349,0.5372591273332372,0.2114102953978515,0.5231095751661907,0.4894286941186559,0.4273861991968096,0.217200060377626,0.4045376721309649,0.7601377926281704,0.5130926636477156,0.2399316669572682,0.5168266968325465,0.8661488156586905,0.976718575100576,0.17082555011517,0.8815278573445379,0.7437428621969292,0.9883502447312376,0.168834892192078,0.915156365171604,0.6818420618769404,0.9883531384333336,0.3503537059299499,0.9603802990105782,0.6758732209090124,0.9406083560133264,0.2722059446646019,0.9038729525882104,0.6910592064645831,1.0,0.3397642994185963,0.9798313304453704
person_218.jpg,head_down,0.2977212215877572,0.6009927893094688,0.2940809169580513,0.5214427970000607,0.2694831441271523,0.5563634349183927,0.338246721698704,0.3373449265071094,0.2598089286736837,0.4153678169819599,0.6431115186122335,0.3077681482754503,0.3118224355613375,0.3271890435610651,0.9098637142867368,0.9022602366184226,0.3283392326054979,0.7651803155262034,0.7968707500187894,0.9523121402445,0.3133397627347332,0.9203018615009392,0.7695378905956416,0.7349300596802518,0.5430364281547387,0.7070910614338747,0.6919048818415751,0.8744293171656738,0.3533155333681683,0.8299999391467493,0.7684540894661308,0.9361559169399292,0.4162306335066729,0.903399346520023
person_219.jpg,head_down,0.3106891314002695,0.5924399555560499,0.3141237293037931,0.516081475631425,0.277738622769773,0.552530005227973,0.368576204224282,0.3103276773174772,0.254954857173365,0.398673108320387,0.6681276214021997,0.2554552806440994,0.2757510359470548,0.3669447915340619,0.9097693195398712,0.8909406314023616,0.3265592301225183,0.8667136731062605,0.7799079366774246,0.9467765364946708,0.2845962901273644,0.8938245650462422,0.7794367076391084,0.7969135390493328,0.5257787276933303,0.8077990728072485,0.5911058452465533,0.8752117040678903,0.3112495372486255,0.8730356478546154,0.6484954640098235,0.9748941943133332,0.4018589258066541,0.9648280804358044
person_220.jpg,head_down,0.2846870052428975,0.6674616767742522,0.3134986604043198,0.5768173187194798,0.226603017086051,0.6112913568058094,0.4242046378115914,0.3507517395973351,0.1863039392185009,0.4419773371096968,0.6943617476527878,0.3667324077983053,0.2434464324145977,0.4653715326662993,0.8512033003344073,0.950015715351874,0.321451956365934,0.9035088014974444,0.7027506661583725,0.9949558499502728,0.3355125505682295,0.9331025152089376,0.7408199318539568,0.9028168365696216,0.4644414237466895,0.9254897928247032,0.6770070278662627,0.901062036415012,0.3923818392522121,0.908679283860165,0.7040317587547936,0.9763902637865792,0.4790987548349241,0.9579302315949264
person_221.jpg,head_down,0.3608717931358897,0.5039244859085623,0.4080431461030889,0.4124803802958892,0.2794082915750864,0.443548568425924,0.5054554511907406,0.3136425862933115,0.186573473698627,0.387957794231514,0.668956999024571,0.515758039411383,0.167823797123204,0.5297701670390061,0.8185788176129211,0.9677902987155312,0.1282080962039454,0.9039984950164112,0.8540487828665838,1.0,0.131867317004591,0.9359874363032458,0.623524259858662,0.9989763958504752,0.3107919858923982,1.0,0.696893684456672,0.9478630295957394,0.2520969260820343,0.9312693727118294,0.7784990064786077,1.0,0.3399256827063209,1.0
person_222.jpg,head_down,0.6715490297065574,0.4377011767445647,0.7361888280349329,0.3750244420343864,0.6166088479409767,0.3429334123777055,0.7872901572162301,0.3839479240738349,0.499440472177847,0.3078559162171148,0.7657191700623719,0.5983728996058674,0.3307147170364779,0.5110320451279051,0.8256126660923644,0.9379186589842176,0.1335377193667521,0.8414095779580307,0.8742583229160942,1.0,0.1216783724844005,0.987760310907864,0.6192798694588214,0.991363598406872,0.3336920028328311,0.958618857788075,0.6891673927682269,0.9767720280431176,0.2684063271704453,0.9318565157925364,0.6908684639729136,1.0,0.2567049899695613,0.9857041328692328
person_223.jpg,head_down,0.7206189223820637,0.528474369462528,0.7896031523962597,0.4605885158323863,0.6671407047739163,0.4260095219689074,0.8485192336872123,0.4284324849717316,0.5432873428728731,0.3410561396654084,0.8284936554946168,0.6228567874965477,0.3570323173434671,0.4653286662243006,0.8393646502694275,0.9743053550378892,0.1402659575804448,0.8262101431659497,0.745688741242443,0.968598357605888,0.1338296925200701,1.0,0.636746312274687,1.0,0.3321100267765313,0.9491027708325088,0.6600377871083175,0.977058592012465,0.2377570067029261,0.936810813945965,0.606769322598571,1.0,0.2140783066159107,0.9972933866545723
